'#OTUID   taxonomy    confidence'
9fa968c427bf521f4b28123730a0c2c6	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.9800848987145871
2cc761fc44a7ad204b085ed037192c23	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria	0.7872972147595816
3c5a70b83908f92783487f26d4ee388e	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.8965368926095977
e809cbe7256d3686d57387dada02f604	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae; g__; s__	0.9644938728455628
055300b540f90f424c9905a00608e74c	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9960754515295062
1457a1c304dd496c657209a0f0577c27	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9142860085102187
63fc2335c12b13f8c369cb5bc9c57134	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylocella; s__	0.9449886377878458
1d957683999d5ff44aa036d7141656a2	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9998699370814452
52088199a0a1919ef0ce60d2375975cd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9968422718292151
c9f3c847906d26fb782023523c944d1a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9999410012106003
83c0e72ee399119fcdbac736db105c98	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999497014116744
39825040a385499d4d53961dc051ffc4	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.920012970652029
0861e2d3580afd9959b9fda6e69ef8a2	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9976580737530775
8929385b1bb68eb43667e907a0909ded	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9998351126052782
8065ad8bb2e8010e772f502db0772565	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999652774882594
74cbb6b61e5c31200ebf3d1a021b6d54	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus Koribacter; s__versatilis	0.9713055294947422
e5ce39365a70cf8b7aea609ed1f416f6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9005766585339794
95cdc875d9a800b39c6ba717bb24dcc0	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9989925007109045
fe1c384c0e4e505627ef98471158d15c	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9732719317220776
f554a7a831519d8b03526dd0f0e5e131	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9994941588245002
200ec844061b406cd7145f29d55d0025	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9999886631641184
51bbb3047bfc22d636aee6ec4507d430	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9999986634211787
7e8109b31da82ebbcc1c43a1cec36bd1	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999534489552799
28053736bc829105cf727393d45906be	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.997944401638751
4064bf9262eb0cfa9551c10b9b113443	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__; g__; s__	0.7990685429607298
92cf83af913168cf201b8051c4422c24	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9999978709218381
39deb54df1cad65dfc59bbfd6c1ae33e	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9517125091922607
54fbe1e1470b9d2f0fffc0a6c3dea220	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9999945578427409
b8e961da72841b5a813e033ed537200b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.903483952357663
e8a54217dd967d5349a00f4038b817b6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae	0.771138678372335
905ee5ee8292b85091de3b48f5d7050c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae; g__; s__	0.7401849918654139
40c09de4d00fabf6b9890c79bd23b0ca	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__	0.9999699906685929
c577e37ba1e144308ebe9ad688265c3b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9909812201956202
7ccb675f427195cbb870e29d467315b7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Rhodoblastus	0.7411799050490953
ff23744d7fef80a826eb538a0d63a54f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.767589600915099
9254236e640895069f629f39c52f87ef	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.8285091518075522
1fc1d1c2d2f4333c84245149a9a8603f	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8192057821104562
d7b402fe34a736860a76b0d1cb22aa18	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9970802596415529
09fb44371825187beed5507577140af6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9968384145227169
b1372fa7e3cc329ecc5d5b694aed59fb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae	0.705367128344213
2e2752b5f887ff0ea4614bc7a57ed07d	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9587186699224259
634ca36164113b1290a973a53f9a2f14	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9976856397770996
02adab70a7556b62b2c34772687f7ab4	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9954906896711482
7745a2ebfa95d3d142e466aeef16609c	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999413087172851
488be964a7e422d6d35951786492767e	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.8058160604900488
c0256de4c8633700d4de337c529e1d1f	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__; s__	0.9559413602335496
f64504f5c2fe4dda993bc15e5fa62cff	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales	0.9994766362078179
683d34350b30e3181dc0e9e65e3b027e	k__Bacteria	0.9998857669362287
397c5d4639cca8c05ae3baed0172b57c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__	0.8148164540448561
afbf22e53dfe781caf9d2c3ad488f3ef	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9998170416352965
4f287f5ad40e6935e2034924534b0f9b	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9999473886455968
68746c4b966c9fec7ef1b7b0649e802a	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9997580714266491
c4f2d7ad21a56a0121970f8dcb9104c9	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9978602431006546
d32022701588868d21534c1e5b023b1b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9945022350226836
9fdba9a23955d3771089e23f332ff9e1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Rhodanobacter	0.9979198453045619
583eaa1ab2ab4b4837b0fbfa1a390825	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9996700382185187
c7c232b9f2555fa18f305b078ac35a24	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__celatum	0.8257695446057898
5b405169c9ba7f0e10aad7e6aa9f0123	k__Bacteria; p__AD3; c__ABS-6; o__; f__; g__; s__	0.9915095844484605
c9c4ce44de9639ffc6612f12fbf20869	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9998558012837787
6aa4c009d75c9087a9c20af91c1a50bd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9046545456373855
5d55a051f7c993dd41300e64e93848a3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.8289874624362891
53849352d77ba91c0ea9f59b6d080c70	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.9995151907991984
ed6186ba10bb0976923af6168bc9029e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__wittichii	0.988069195489058
882d4d6d303014920901fb4eafff9a28	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9996479519236925
4e67ee0dfbb18912dc6a5cca9a5d14db	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9997384141817052
a70240cbe711277a2b6f4b4188b4be37	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__; s__	0.9074032584806166
995dbeb2bf9fd027700290d19d6d71eb	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9999744872323354
913ff3f506c604231d6ec68d601de7b0	k__Archaea; p__Crenarchaeota; c__MBGA; o__NRP-J; f__; g__; s__	0.9948921707893681
9dbe79777b6647168d483254d173e9f6	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8570328863362388
de51fc221683485c035d7e4ad2a15bb0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.7789749741458339
d53d59d84e31406ebbaa0c87c4dda093	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae	0.9999818918432525
ac7ae6afc53bebbe2fcac3927149b090	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9930876938286043
e1c960fd56796f909b7ed1271702a0a9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.8803003832128589
c9fcaf5489f656164ff5e4c13e8261e8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.982694787421375
4be41940207084338c20a450b0fb4e86	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9997038981852471
158f9909d82a71e2ea4c29512822f07d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9997538233788253
40668ec6c859dceb1ca1aa9722418f6f	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__; s__	0.9117209441023189
8bc874cc64b1186f4685ea2e8eccdba0	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9974864879601999
56ec0553704a8ba7212ecd6607d2c3dc	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Edaphobacter	0.9970617908281603
9eb269e2f4a2cc929fd12ed12a021ffc	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.9597936245852143
056cef1b2c812fecef5a278995d0830d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__Cellulomonas; s__	0.7936224701784892
459ed9fbb17d959ab969fe92ff12706a	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus Koribacter; s__	0.988290757087867
4a5b6db85b6cc7d74996484ba0595549	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8439251189657021
b4d45ccf82a3c1710d37e4b1408dcc9c	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8648645412561108
d8119e22cd418e981c3d59e22924edb4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.9999974855625541
c8300a0e0cbaadf2a2a2af3b801039f1	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9396765612705457
9c5e2a61c131500a2d7218788a012da6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9986960611649062
76300e5a19a85d15497592207d93d073	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9998385405560624
03f013fe86162c297cd0737cccf02902	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.8374697322841104
c4c6b831d9ca19aa9bbfd266821fb237	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9989133325681951
32b6bb96d31197858bfc07d67ddea270	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.981760922321499
d511a997111f7c4963b5702227300e9a	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9989595036370192
aaa18fda963937918c5cd0336f8a2057	k__Bacteria; p__AD3; c__JG37-AG-4; o__; f__; g__; s__	0.9978949542089339
d258714b14a6549f90a3321c5defce90	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.9981470369983609
9e6bc8e7a3d2d63adcdfa845aa57feac	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9989830999550396
2ed6c888690b0143ad0da0ad4dd1abbc	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales	0.9990016810326271
f6797ca323e03eb8622efa484ca6c946	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales	0.9997733737566914
b273c835dd27a4519baa6dd788bbdd90	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.7822732747260631
9641c73fe28905b9759040880bb5deb1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	0.9997347477039067
280019ad8767eff5ca07ba67e7e7f97b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.995500047655409
595d7aa60686abf14c8523c8a16f7eb3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9797674184852333
9071b0f85d508ace7605072e201ee315	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9978055552220932
1c0aaddf8601a31a281bb8d97152eec5	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__; s__	0.972138392903964
55ee3d5be4d6d96c2e412c338cbb5a69	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9995303914942504
7c1aa2021e5f3b2c3981148e3e4f0763	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales	0.9991173487049428
d210e92265f947148a95f3927a6b766c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9483782560113967
65baabfeaa48abd9a4a5bbb97cc4bdd3	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9487317052458198
e9865b93151a0043bda0ec31890fd64e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae	0.9967183424788756
838fe20ce81a7fdd673fe9f859eab73a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9524567694716215
069d5f1efce2a4e35281e5c63c4af5ba	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.734608354264488
9002df49381983b4f06d06e6b34670c9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.7837579595416323
770ef1c35e532777fae030f809eab0ea	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9183200339494083
d28b9a1efcfa9715042a192ece28c11c	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.9994339048456308
125051ee65836103cf6543596d3072de	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__A21b; f__EB1003; g__; s__	0.9999852269414877
d2a99fae2f2caab34ae5d544cf761ef4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9279286615329415
1db0c678d49b6be6ff124f1fe5fd1c61	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9997689947436175
8257b0f10ec15e8cdc6edf73e1df5b57	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.999883135402501
95759ed9353ce21dc6ad0bba957e43a2	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.86790154854012
5d7ce88da4dc4c00be71ecb5c71ef5bb	k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__; g__; s__	0.9865293524878023
89740788f7ffd20b3fd67cc665ebc41e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8291306168122076
fe785c407bad375ffd90a6aa25250753	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.9943441187489482
83c32168253cdce5e3f8a8f4f1ab31ca	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.8654170532010719
2c68bfa6c543c6ea5bda15eec5f24211	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__	0.9907403673568443
e4bf2caf656879e3ac2cbd6cf0c35cf6	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999099725093098
449f3b67766de05915fc212055a0953b	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9969812039925224
5c5d1997d06105d5815f95a8df17a875	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae	0.9998970999500466
e72497828ad27471852ac175b51bb2c3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae	0.7674654544006994
955d4af524c5472df2a360484fa91697	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Cryocola; s__	0.8833257816307154
425b284dfb2c84932a73b29a42d4c0d4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__	0.9881638542225063
d6a99568b81a593015ec6ee0fd4bb18f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Rhodanobacter	0.9981356601135534
94242190956a07800cb4374d1def6a6d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__chondroitinus	0.999588879312096
0fe5ffe8609f9cd3d739b3ead76d15bb	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9994029561716706
fd8691ce98f175050552d1a5a94012eb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.8357725223891797
7785b7518e57a46ddfe2818448c861d7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9992910354044686
5c8940bfb652cbef8b5e45873d64f236	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__	0.740660478784861
46889edbfef6d52f390e8e700571339e	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9896145326039127
5aae66d7da6fdfd18514856e2de77460	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9999060906951046
a564879981d1eccc8655654038b983a1	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.7654763855881148
07ce991827594971ed48e474b3c7e3db	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9725154663823234
5d2139823c13a5ac671145f6a334834d	k__Bacteria; p__Acidobacteria; c__iii1-8; o__DS-18; f__; g__; s__	0.9991118420060934
3dfbbee5ef10a929205026cf521c4edd	k__Bacteria; p__AD3; c__ABS-6; o__; f__; g__; s__	0.9634091359617935
4c5b4ae9d2392631f1b8e4574baa95d2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9689830443323167
a15c125125c341aaf685a82bba1ee6e6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9462755533422812
2800d1b137318454f678069064eab63d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae	0.9983338075597498
be2c11df68781373cf20a5e0132622dd	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999851573408499
9cbe28aa5f641c4b6a87b62134280e1c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9497352468886024
d1df7165e004163ac73ad30509179607	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__amylolyticus	0.990624854739982
2837b0c87c9a87a25bb700a01422b00e	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.8203482599510631
ca73294a2d1e553d39686219ed21d07b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.977525710420059
